97.5	433.24	155.15	95	1	1	1	1
98.5	433.24	155.07	95	1	1	1	1
99.5	433.24	154.95	95	1	1	1	1
100.5	433.24	154.86	95	1	1	1	1
101.5	433.24	154.76	95	1	1	1	1
102.5	433.24	154.69	95	1	1	1	1
103.5	433.24	154.56	95	1	1	1	1
104.5	433.24	154.48	95	1	1	1	1
105.5	433.24	154.38	95	1	1	1	1
106.5	433.24	154.29	95	1	1	1	1
107.5	433.24	154.15	95	1	1	1	1
108.5	433.24	154.05	95	1	1	1	1
109.5	433.24	153.94	95	1	1	1	1
110.5	433.24	153.85	95	1	1	1	1
111.5	433.24	153.77	95	1	1	1	1
112.5	433.24	153.63	95	1	1	1	1
113.5	433.24	153.44	95	1	1	1	1
114.5	433.24	153.4	95	1	1	1	1
115.5	433.24	153.22	95	1	1	1	1
116.5	433.24	153.18	95	1	1	1	1
117.5	433.24	153.09	95	1	1	1	1
118.5	433.24	152.9	95	1	1	1	1
119.5	433.24	152.78	95	1	1	1	1
120.5	433.24	152.62	95	1	1	1	1
121.5	433.24	152.54	95	1	1	1	1
122.5	433.24	152.41	95	1	1	1	1
123.5	433.24	152.34	95	1	1	1	1
124.5	433.24	152.23	95	1	1	1	1
125.5	433.24	152.11	95	1	1	1	1
126.5	433.24	152	95	1	1	1	1
127.5	433.24	151.9	95	1	1	1	1
128.5	433.24	151.82	95	1	1	1	1
129.5	433.24	151.69	95	1	1	1	1
130.5	433.24	151.58	95	1	1	1	1
131.5	433.24	151.44	95	1	1	1	1
132.5	433.24	151.26	95	1	1	1	1
133.5	433.24	151.12	95	1	1	1	1
134.5	433.24	151	95	1	1	1	1
135.5	433.24	150.86	95	1	1	1	1
136.5	433.24	150.69	95	1	1	1	1
137.5	433.24	150.53	95	1	1	1	1
138.5	433.24	150.34	95	1	1	1	1
139.5	433.24	150.23	95	1	1	1	1
140.5	433.24	150.09	95	1	1	1	1
141.5	433.24	150	95	1	1	1	1
142.5	433.24	149.9	95	1	1	1	1
143.5	433.24	149.8	95	1	1	1	1
144.5	433.24	149.71	95	1	1	1	1
145.5	433.24	149.63	95	1	1	1	1
146.5	433.24	149.56	95	1	1	1	1
147.5	433.24	149.47	95	1	1	1	1
148.5	433.24	149.41	95	1	1	1	1
149.5	433.24	149.33	95	1	1	1	1
150.5	433.24	149.27	95	1	1	1	1
151.5	433.24	149.22	95	1	1	1	1
152.5	433.24	149.16	95	1	1	1	1
153.5	433.24	149.08	95	1	1	1	1
154.5	433.24	149	95	1	1	1	1
155.5	433.24	148.94	95	1	1	1	1
156.5	433.24	148.89	95	1	1	1	1
157.5	433.24	148.82	95	1	1	1	1
158.5	433.24	148.8	95	1	1	1	1
159.5	433.24	148.78	95	1	1	1	1
160.5	433.24	148.74	95	1	1	1	1
161.5	433.24	148.66	95	1	1	1	1
162.5	433.24	148.57	95	1	1	1	1
163.5	433.24	148.53	95	1	1	1	1
164.5	433.24	148.43	95	1	1	1	1
165.5	433.24	148.38	95	1	1	1	1
166.5	433.24	148.33	95	1	1	1	1
167.5	433.24	148.25	95	1	1	1	1
168.5	433.24	148.15	95	1	1	1	1
169.5	433.24	148.15	95	1	1	1	1
170.5	433.24	148.15	95	1	1	1	1
171.5	433.24	148.2	95	1	1	1	1
172.5	433.24	148.24	95	1	1	1	1
173.5	433.24	148.26	95	1	1	1	1
174.5	433.24	148.29	95	1	1	1	1
175.5	433.24	148.32	95	1	1	1	1
176.5	433.24	148.31	95	1	1	1	1
177.5	433.24	148.3	95	1	1	1	1
178.5	433.24	148.29	95	1	1	1	1
179.5	433.24	148.28	95	1	1	1	1
180.5	433.24	148.31	95	1	1	1	1
181.5	433.24	148.31	95	1	1	1	1
182.5	433.24	148.34	95	1	1	1	1
183.5	433.24	148.37	95	1	1	1	1
184.5	433.24	148.34	95	1	1	1	1
185.5	433.24	148.36	95	1	1	1	1
186.5	433.24	148.38	95	1	1	1	1
187.5	433.24	148.5	95	1	1	1	1
188.5	433.24	148.62	95	1	1	1	1
189.5	433.24	148.78	95	1	1	1	1
190.5	433.24	148.88	95	1	1	1	1
191.5	433.24	149.04	95	1	1	1	1
192.5	433.24	149.18	95	1	1	1	1
193.5	433.24	149.26	95	1	1	1	1
194.5	433.24	149.37	95	1	1	1	1
195.5	433.24	149.52	95	1	1	1	1
196.5	433.24	149.46	95	1	1	1	1
197.5	433.24	149.48	95	1	1	1	1
198.5	433.24	149.47	95	1	1	1	1
199.5	433.24	149.46	95	1	1	1	1
200.5	433.24	149.48	95	1	1	1	1
201.5	433.24	149.6	95	1	1	1	1
202.5	433.24	149.7	95	1	1	1	1
203.5	433.24	149.85	95	1	1	1	1
204.5	433.24	150.11	95	1	1	1	1
205.5	433.24	150.47	95	1	1	1	1
206.5	433.24	150.58	95	1	1	1	1
207.5	433.24	150.75	95	1	1	1	1
208.5	433.24	150.91	95	1	1	1	1
209.5	433.24	151.14	95	1	1	1	1
210.5	433.24	151.36	95	1	1	1	1
211.5	433.24	151.62	95	1	1	1	1
212.5	433.24	151.81	95	1	1	1	1
213.5	433.24	151.82	95	1	1	1	1
214.5	433.24	151.99	95	1	1	1	1
215.5	433.24	152.18	95	1	1	1	1
216.5	433.24	152.38	95	1	1	1	1
217.5	433.24	152.57	95	1	1	1	1
218.5	433.24	152.95	95	1	1	1	1
219.5	433.24	153.51	95	1	1	1	1
220.5	433.24	153.87	95	1	1	1	1
221.5	433.24	154.04	95	1	1	1	1
222.5	433.24	154.29	95	1	1	1	1
223.5	433.24	154.38	95	1	1	1	1
224.5	433.24	154.44	95	1	1	1	1
225.5	433.24	154.42	95	1	1	1	1
226.5	433.24	154.45	95	1	1	1	1
227.5	433.24	154.59	95	1	1	1	1
228.5	433.24	154.66	95	1	1	1	1
229.5	433.24	154.7	95	1	1	1	1
230.5	433.24	154.72	95	1	1	1	1
231.5	433.24	154.73	95	1	1	1	1
232.5	433.24	154.72	95	1	1	1	1
233.5	433.24	154.67	95	1	1	1	1
234.5	433.24	154.63	95	1	1	1	1
235.5	433.24	154.65	95	1	1	1	1
236.5	433.24	154.81	95	1	1	1	1
237.5	433.24	154.88	95	1	1	1	1
238.5	433.24	154.88	95	1	1	1	1
239.5	433.24	154.9	95	1	1	1	1
240.5	433.24	154.91	95	1	1	1	1
241.5	433.24	154.93	95	1	1	1	1
242.5	433.24	154.93	95	1	1	1	1
243.5	433.24	154.88	95	1	1	1	1
244.5	433.24	154.75	95	1	1	1	1
245.5	433.24	154.59	95	1	1	1	1
246.5	433.24	154.37	95	1	1	1	1
247.5	433.24	154.07	95	1	1	1	1
248.5	433.24	153.75	95	1	1	1	1
249.5	433.24	153.41	95	1	1	1	1
250.5	433.24	153.04	95	1	1	1	1
251.5	433.24	152.62	95	1	1	1	1
252.5	433.24	152.21	95	1	1	1	1
253.5	433.24	151.67	95	1	1	1	1
254.5	433.24	150.97	95	1	1	1	1
255.5	433.24	150.29	95	1	1	1	1
256.5	433.24	149.77	95	1	1	1	1
257.5	433.24	149.24	95	1	1	1	1
258.5	433.24	148.79	95	1	1	1	1
259.5	433.24	148.45	95	1	1	1	1
260.5	433.24	148.2	95	1	1	1	1
261.5	433.24	148.03	95	1	1	1	1
262.5	433.24	148.15	95	1	1	1	1
263.5	433.24	148.52	95	1	1	1	1
264.5	433.24	149.09	95	1	1	1	1
265.5	433.24	149.65	95	1	1	1	1
266.5	433.24	150.02	95	1	1	1	1
267.5	433.24	150.46	95	1	1	1	1
268.5	433.24	150.8	95	1	1	1	1
269.5	433.24	151.09	95	1	1	1	1
270.5	433.24	151.29	95	1	1	1	1
271.5	433.24	151.6	95	1	1	1	1
272.5	433.24	151.92	95	1	1	1	1
273.5	433.24	152.25	95	1	1	1	1
274.5	433.24	152.7	95	1	1	1	1
275.5	433.24	152.95	95	1	1	1	1
276.5	433.24	153.21	95	1	1	1	1
277.5	433.24	153.6	95	1	1	1	1
278.5	433.24	153.91	95	1	1	1	1
279.5	433.24	154.32	95	1	1	1	1
280.5	433.24	154.87	95	1	1	1	1
281.5	433.24	155.49	95	1	1	1	1
282.5	433.24	155.82	95	1	1	1	1
283.5	433.24	156.59	95	1	1	1	1
284.5	433.24	156.93	95	1	1	1	1
285.5	433.24	157.38	95	1	1	1	1
286.5	433.24	157.66	95	1	1	1	1
287.5	433.24	157.93	95	1	1	1	1
288.5	433.24	157.9	95	1	1	1	1
289.5	433.24	157.82	95	1	1	1	1
290.5	433.24	157.58	95	1	1	1	1
291.5	433.24	157.27	95	1	1	1	1
292.5	433.24	156.99	95	1	1	1	1
293.5	433.24	156.53	95	1	1	1	1
294.5	433.24	156.09	95	1	1	1	1
295.5	433.24	155.64	95	1	1	1	1
296.5	433.24	155.24	95	1	1	1	1
297.5	433.24	154.87	95	1	1	1	1
298.5	433.24	154.49	95	1	1	1	1
299.5	433.24	154.19	95	1	1	1	1
0.5	432.24	164.44	95	1	1	1	1
1.5	432.24	164.29	95	1	1	1	1
2.5	432.24	164.15	95	1	1	1	1
3.5	432.24	164.04	95	1	1	1	1
4.5	432.24	163.92	95	1	1	1	1
5.5	432.24	163.79	95	1	1	1	1
6.5	432.24	163.69	95	1	1	1	1
7.5	432.24	163.52	95	1	1	1	1
8.5	432.24	163.37	95	1	1	1	1
9.5	432.24	163.23	95	1	1	1	1
10.5	432.24	163.09	95	1	1	1	1
11.5	432.24	162.97	95	1	1	1	1
12.5	432.24	162.88	95	1	1	1	1
13.5	432.24	162.77	95	1	1	1	1
14.5	432.24	162.66	95	1	1	1	1
15.5	432.24	162.53	95	1	1	1	1
16.5	432.24	162.41	95	1	1	1	1
17.5	432.24	162.29	95	1	1	1	1
18.5	432.24	162.14	95	1	1	1	1
19.5	432.24	161.99	95	1	1	1	1
20.5	432.24	161.9	95	1	1	1	1
21.5	432.24	161.74	95	1	1	1	1
22.5	432.24	161.63	95	1	1	1	1
23.5	432.24	161.53	95	1	1	1	1
24.5	432.24	161.48	95	1	1	1	1
25.5	432.24	161.38	95	1	1	1	1
26.5	432.24	161.3	95	1	1	1	1
27.5	432.24	161.24	95	1	1	1	1
28.5	432.24	161.08	95	1	1	1	1
29.5	432.24	160.97	95	1	1	1	1
30.5	432.24	160.82	95	1	1	1	1
31.5	432.24	160.68	95	1	1	1	1
32.5	432.24	160.57	95	1	1	1	1
33.5	432.24	160.5	95	1	1	1	1
34.5	432.24	160.46	95	1	1	1	1
35.5	432.24	160.47	95	1	1	1	1
36.5	432.24	160.46	95	1	1	1	1
37.5	432.24	160.41	95	1	1	1	1
38.5	432.24	160.33	95	1	1	1	1
39.5	432.24	160.27	95	1	1	1	1
40.5	432.24	160.16	95	1	1	1	1
41.5	432.24	160.1	95	1	1	1	1
42.5	432.24	160.02	95	1	1	1	1
43.5	432.24	159.97	95	1	1	1	1
44.5	432.24	159.91	95	1	1	1	1
45.5	432.24	159.82	95	1	1	1	1
46.5	432.24	159.7	95	1	1	1	1
47.5	432.24	159.61	95	1	1	1	1
48.5	432.24	159.54	95	1	1	1	1
49.5	432.24	159.43	95	1	1	1	1
50.5	432.24	159.34	95	1	1	1	1
51.5	432.24	159.2	95	1	1	1	1
52.5	432.24	159.09	95	1	1	1	1
53.5	432.24	158.97	95	1	1	1	1
54.5	432.24	158.86	95	1	1	1	1
55.5	432.24	158.76	95	1	1	1	1
56.5	432.24	158.66	95	1	1	1	1
57.5	432.24	158.61	95	1	1	1	1
58.5	432.24	158.57	95	1	1	1	1
59.5	432.24	158.55	95	1	1	1	1
60.5	432.24	158.55	95	1	1	1	1
61.5	432.24	158.52	95	1	1	1	1
62.5	432.24	158.49	95	1	1	1	1
63.5	432.24	158.45	95	1	1	1	1
64.5	432.24	158.34	95	1	1	1	1
65.5	432.24	158.24	95	1	1	1	1
66.5	432.24	158.19	95	1	1	1	1
67.5	432.24	158.06	95	1	1	1	1
68.5	432.24	157.99	95	1	1	1	1
69.5	432.24	157.9	95	1	1	1	1
70.5	432.24	157.82	95	1	1	1	1
71.5	432.24	157.77	95	1	1	1	1
72.5	432.24	157.68	95	1	1	1	1
73.5	432.24	157.64	95	1	1	1	1
74.5	432.24	157.54	95	1	1	1	1
75.5	432.24	157.45	95	1	1	1	1
76.5	432.24	157.34	95	1	1	1	1
77.5	432.24	157.3	95	1	1	1	1
78.5	432.24	157.13	95	1	1	1	1
79.5	432.24	157.04	95	1	1	1	1
80.5	432.24	156.98	95	1	1	1	1
81.5	432.24	156.9	95	1	1	1	1
82.5	432.24	156.79	95	1	1	1	1
83.5	432.24	156.68	95	1	1	1	1
84.5	432.24	156.58	95	1	1	1	1
85.5	432.24	156.5	95	1	1	1	1
86.5	432.24	156.41	95	1	1	1	1
87.5	432.24	156.31	95	1	1	1	1
88.5	432.24	156.21	95	1	1	1	1
89.5	432.24	156.12	95	1	1	1	1
90.5	432.24	156.01	95	1	1	1	1
91.5	432.24	155.89	95	1	1	1	1
92.5	432.24	155.79	95	1	1	1	1
93.5	432.24	155.71	95	1	1	1	1
94.5	432.24	155.63	95	1	1	1	1
95.5	432.24	155.58	95	1	1	1	1
96.5	432.24	155.46	95	1	1	1	1
97.5	432.24	155.36	95	1	1	1	1
98.5	432.24	155.26	95	1	1	1	1
99.5	432.24	155.13	95	1	1	1	1
100.5	432.24	155.04	95	1	1	1	1
101.5	432.24	154.94	95	1	1	1	1
102.5	432.24	154.85	95	1	1	1	1
103.5	432.24	154.77	95	1	1	1	1
104.5	432.24	154.62	95	1	1	1	1
105.5	432.24	154.52	95	1	1	1	1
106.5	432.24	154.36	95	1	1	1	1
107.5	432.24	154.23	95	1	1	1	1
108.5	432.24	154.11	95	1	1	1	1
109.5	432.24	154	95	1	1	1	1
110.5	432.24	153.93	95	1	1	1	1
111.5	432.24	153.81	95	1	1	1	1
112.5	432.24	153.73	95	1	1	1	1
113.5	432.24	153.66	95	1	1	1	1
114.5	432.24	153.54	95	1	1	1	1
115.5	432.24	153.49	95	1	1	1	1
116.5	432.24	153.41	95	1	1	1	1
117.5	432.24	153.22	95	1	1	1	1
118.5	432.24	153.12	95	1	1	1	1
119.5	432.24	152.99	95	1	1	1	1
120.5	432.24	152.84	95	1	1	1	1
121.5	432.24	152.8	95	1	1	1	1
122.5	432.24	152.66	95	1	1	1	1
123.5	432.24	152.5	95	1	1	1	1
124.5	432.24	152.39	95	1	1	1	1
125.5	432.24	152.28	95	1	1	1	1
126.5	432.24	152.19	95	1	1	1	1
127.5	432.24	152.07	95	1	1	1	1
128.5	432.24	151.96	95	1	1	1	1
129.5	432.24	151.83	95	1	1	1	1
130.5	432.24	151.7	95	1	1	1	1
131.5	432.24	151.56	95	1	1	1	1
132.5	432.24	151.36	95	1	1	1	1
133.5	432.24	151.24	95	1	1	1	1
134.5	432.24	151.13	95	1	1	1	1
135.5	432.24	151	95	1	1	1	1
136.5	432.24	150.81	95	1	1	1	1
137.5	432.24	150.68	95	1	1	1	1
138.5	432.24	150.52	95	1	1	1	1
139.5	432.24	150.38	95	1	1	1	1
140.5	432.24	150.23	95	1	1	1	1
141.5	432.24	150.15	95	1	1	1	1
142.5	432.24	150.05	95	1	1	1	1
143.5	432.24	149.96	95	1	1	1	1
144.5	432.24	149.81	95	1	1	1	1
145.5	432.24	149.71	95	1	1	1	1
146.5	432.24	149.59	95	1	1	1	1
147.5	432.24	149.49	95	1	1	1	1
148.5	432.24	149.4	95	1	1	1	1
149.5	432.24	149.33	95	1	1	1	1
150.5	432.24	149.27	95	1	1	1	1
151.5	432.24	149.23	95	1	1	1	1
152.5	432.24	149.22	95	1	1	1	1
153.5	432.24	149.13	95	1	1	1	1
154.5	432.24	149.04	95	1	1	1	1
155.5	432.24	149.03	95	1	1	1	1
156.5	432.24	148.96	95	1	1	1	1
157.5	432.24	148.86	95	1	1	1	1
158.5	432.24	148.85	95	1	1	1	1
159.5	432.24	148.8	95	1	1	1	1
160.5	432.24	148.76	95	1	1	1	1
161.5	432.24	148.67	95	1	1	1	1
162.5	432.24	148.6	95	1	1	1	1
163.5	432.24	148.53	95	1	1	1	1
164.5	432.24	148.51	95	1	1	1	1
165.5	432.24	148.43	95	1	1	1	1
166.5	432.24	148.29	95	1	1	1	1
167.5	432.24	148.22	95	1	1	1	1
168.5	432.24	148.14	95	1	1	1	1
169.5	432.24	148.08	95	1	1	1	1
170.5	432.24	148.08	95	1	1	1	1
171.5	432.24	148.1	95	1	1	1	1
172.5	432.24	148.17	95	1	1	1	1
173.5	432.24	148.22	95	1	1	1	1
174.5	432.24	148.23	95	1	1	1	1
175.5	432.24	148.24	95	1	1	1	1
176.5	432.24	148.26	95	1	1	1	1
177.5	432.24	148.26	95	1	1	1	1
178.5	432.24	148.27	95	1	1	1	1
179.5	432.24	148.24	95	1	1	1	1
180.5	432.24	148.18	95	1	1	1	1
181.5	432.24	148.09	95	1	1	1	1
182.5	432.24	148.07	95	1	1	1	1
183.5	432.24	148.09	95	1	1	1	1
184.5	432.24	148.06	95	1	1	1	1
185.5	432.24	148.09	95	1	1	1	1
186.5	432.24	148.12	95	1	1	1	1
187.5	432.24	148.27	95	1	1	1	1
188.5	432.24	148.41	95	1	1	1	1
189.5	432.24	148.51	95	1	1	1	1
190.5	432.24	148.64	95	1	1	1	1
191.5	432.24	148.71	95	1	1	1	1
192.5	432.24	148.84	95	1	1	1	1
193.5	432.24	148.93	95	1	1	1	1
194.5	432.24	149.02	95	1	1	1	1
195.5	432.24	149.09	95	1	1	1	1
196.5	432.24	149.08	95	1	1	1	1
197.5	432.24	149.12	95	1	1	1	1
198.5	432.24	149.1	95	1	1	1	1
199.5	432.24	149.1	95	1	1	1	1
200.5	432.24	149.19	95	1	1	1	1
201.5	432.24	149.25	95	1	1	1	1
202.5	432.24	149.35	95	1	1	1	1
203.5	432.24	149.51	95	1	1	1	1
204.5	432.24	149.75	95	1	1	1	1
205.5	432.24	150.01	95	1	1	1	1
206.5	432.24	150.14	95	1	1	1	1
207.5	432.24	150.31	95	1	1	1	1
208.5	432.24	150.48	95	1	1	1	1
209.5	432.24	150.76	95	1	1	1	1
210.5	432.24	151.02	95	1	1	1	1
211.5	432.24	151.35	95	1	1	1	1
212.5	432.24	151.51	95	1	1	1	1
213.5	432.24	151.69	95	1	1	1	1
214.5	432.24	151.92	95	1	1	1	1
215.5	432.24	152.09	95	1	1	1	1
216.5	432.24	152.25	95	1	1	1	1
217.5	432.24	152.47	95	1	1	1	1
218.5	432.24	152.79	95	1	1	1	1
219.5	432.24	153.16	95	1	1	1	1
220.5	432.24	153.57	95	1	1	1	1
221.5	432.24	153.96	95	1	1	1	1
222.5	432.24	154.27	95	1	1	1	1
223.5	432.24	154.36	95	1	1	1	1
224.5	432.24	154.41	95	1	1	1	1
225.5	432.24	154.45	95	1	1	1	1
226.5	432.24	154.5	95	1	1	1	1
227.5	432.24	154.57	95	1	1	1	1
228.5	432.24	154.63	95	1	1	1	1
229.5	432.24	154.67	95	1	1	1	1
230.5	432.24	154.69	95	1	1	1	1
231.5	432.24	154.7	95	1	1	1	1
232.5	432.24	154.69	95	1	1	1	1
233.5	432.24	154.65	95	1	1	1	1
234.5	432.24	154.65	95	1	1	1	1
235.5	432.24	154.69	95	1	1	1	1
236.5	432.24	154.75	95	1	1	1	1
237.5	432.24	154.81	95	1	1	1	1
238.5	432.24	154.84	95	1	1	1	1
239.5	432.24	154.86	95	1	1	1	1
240.5	432.24	154.88	95	1	1	1	1
241.5	432.24	154.9	95	1	1	1	1
242.5	432.24	154.91	95	1	1	1	1
243.5	432.24	154.83	95	1	1	1	1
244.5	432.24	154.82	95	1	1	1	1
245.5	432.24	154.61	95	1	1	1	1
246.5	432.24	154.37	95	1	1	1	1
247.5	432.24	154.05	95	1	1	1	1
248.5	432.24	153.71	95	1	1	1	1
249.5	432.24	153.29	95	1	1	1	1
250.5	432.24	152.87	95	1	1	1	1
251.5	432.24	152.46	95	1	1	1	1
252.5	432.24	152.06	95	1	1	1	1
253.5	432.24	151.41	95	1	1	1	1
254.5	432.24	150.68	95	1	1	1	1
255.5	432.24	149.95	95	1	1	1	1
256.5	432.24	149.42	95	1	1	1	1
257.5	432.24	149.08	95	1	1	1	1
258.5	432.24	148.68	95	1	1	1	1
259.5	432.24	148.27	95	1	1	1	1
260.5	432.24	147.99	95	1	1	1	1
261.5	432.24	147.89	95	1	1	1	1
262.5	432.24	148.26	95	1	1	1	1
263.5	432.24	148.76	95	1	1	1	1
264.5	432.24	149.33	95	1	1	1	1
265.5	432.24	149.79	95	1	1	1	1
266.5	432.24	150.09	95	1	1	1	1
267.5	432.24	150.38	95	1	1	1	1
268.5	432.24	150.66	95	1	1	1	1
269.5	432.24	150.98	95	1	1	1	1
270.5	432.24	151.23	95	1	1	1	1
271.5	432.24	151.55	95	1	1	1	1
272.5	432.24	151.85	95	1	1	1	1
273.5	432.24	152.2	95	1	1	1	1
274.5	432.24	152.41	95	1	1	1	1
275.5	432.24	152.83	95	1	1	1	1
276.5	432.24	153.1	95	1	1	1	1
277.5	432.24	153.46	95	1	1	1	1
278.5	432.24	153.73	95	1	1	1	1
279.5	432.24	154.3	95	1	1	1	1
280.5	432.24	154.8	95	1	1	1	1
281.5	432.24	155.36	95	1	1	1	1
282.5	432.24	155.94	95	1	1	1	1
283.5	432.24	156.63	95	1	1	1	1
284.5	432.24	156.82	95	1	1	1	1
285.5	432.24	157.28	95	1	1	1	1
286.5	432.24	157.53	95	1	1	1	1
287.5	432.24	157.67	95	1	1	1	1
288.5	432.24	157.64	95	1	1	1	1
289.5	432.24	157.58	95	1	1	1	1
290.5	432.24	157.31	95	1	1	1	1
291.5	432.24	157	95	1	1	1	1
292.5	432.24	156.66	95	1	1	1	1
293.5	432.24	156.22	95	1	1	1	1
294.5	432.24	155.76	95	1	1	1	1
295.5	432.24	155.32	95	1	1	1	1
296.5	432.24	154.91	95	1	1	1	1
297.5	432.24	154.52	95	1	1	1	1
298.5	432.24	154.2	95	1	1	1	1
299.5	432.24	153.94	95	1	1	1	1
0.5	431.24	164.52	95	1	1	1	1
1.5	431.24	164.37	95	1	1	1	1
2.5	431.24	164.25	95	1	1	1	1
3.5	431.24	164.13	95	1	1	1	1
4.5	431.24	164.02	95	1	1	1	1
5.5	431.24	163.91	95	1	1	1	1
6.5	431.24	163.72	95	1	1	1	1
7.5	431.24	163.55	95	1	1	1	1
8.5	431.24	163.44	95	1	1	1	1
9.5	431.24	163.27	95	1	1	1	1
10.5	431.24	163.15	95	1	1	1	1
11.5	431.24	163.07	95	1	1	1	1
12.5	431.24	162.91	95	1	1	1	1
13.5	431.24	162.81	95	1	1	1	1
14.5	431.24	162.74	95	1	1	1	1
15.5	431.24	162.6	95	1	1	1	1
16.5	431.24	162.47	95	1	1	1	1
17.5	431.24	162.35	95	1	1	1	1
18.5	431.24	162.23	95	1	1	1	1
19.5	431.24	162.1	95	1	1	1	1
20.5	431.24	161.96	95	1	1	1	1
21.5	431.24	161.86	95	1	1	1	1
22.5	431.24	161.74	95	1	1	1	1
23.5	431.24	161.65	95	1	1	1	1
24.5	431.24	161.56	95	1	1	1	1
25.5	431.24	161.52	95	1	1	1	1
26.5	431.24	161.43	95	1	1	1	1
27.5	431.24	161.29	95	1	1	1	1
28.5	431.24	161.18	95	1	1	1	1
29.5	431.24	160.95	95	1	1	1	1
30.5	431.24	160.79	95	1	1	1	1
31.5	431.24	160.6	95	1	1	1	1
32.5	431.24	160.51	95	1	1	1	1
33.5	431.24	160.43	95	1	1	1	1
34.5	431.24	160.41	95	1	1	1	1
35.5	431.24	160.45	95	1	1	1	1
36.5	431.24	160.49	95	1	1	1	1
37.5	431.24	160.52	95	1	1	1	1
38.5	431.24	160.5	95	1	1	1	1
39.5	431.24	160.47	95	1	1	1	1
40.5	431.24	160.39	95	1	1	1	1
41.5	431.24	160.29	95	1	1	1	1
42.5	431.24	160.19	95	1	1	1	1
43.5	431.24	160.13	95	1	1	1	1
44.5	431.24	160.03	95	1	1	1	1
45.5	431.24	159.91	95	1	1	1	1
46.5	431.24	159.83	95	1	1	1	1
47.5	431.24	159.68	95	1	1	1	1
48.5	431.24	159.6	95	1	1	1	1
49.5	431.24	159.5	95	1	1	1	1
50.5	431.24	159.34	95	1	1	1	1
51.5	431.24	159.23	95	1	1	1	1
52.5	431.24	159.1	95	1	1	1	1
53.5	431.24	158.98	95	1	1	1	1
54.5	431.24	158.86	95	1	1	1	1
55.5	431.24	158.74	95	1	1	1	1
56.5	431.24	158.66	95	1	1	1	1
57.5	431.24	158.61	95	1	1	1	1
58.5	431.24	158.56	95	1	1	1	1
59.5	431.24	158.58	95	1	1	1	1
60.5	431.24	158.61	95	1	1	1	1
61.5	431.24	158.63	95	1	1	1	1
62.5	431.24	158.59	95	1	1	1	1
63.5	431.24	158.54	95	1	1	1	1
64.5	431.24	158.5	95	1	1	1	1
65.5	431.24	158.43	95	1	1	1	1
66.5	431.24	158.36	95	1	1	1	1
67.5	431.24	158.28	95	1	1	1	1
68.5	431.24	158.16	95	1	1	1	1
69.5	431.24	158.07	95	1	1	1	1
70.5	431.24	157.96	95	1	1	1	1
71.5	431.24	157.89	95	1	1	1	1
72.5	431.24	157.85	95	1	1	1	1
73.5	431.24	157.82	95	1	1	1	1
74.5	431.24	157.73	95	1	1	1	1
75.5	431.24	157.64	95	1	1	1	1
76.5	431.24	157.52	95	1	1	1	1
77.5	431.24	157.41	95	1	1	1	1
78.5	431.24	157.28	95	1	1	1	1
79.5	431.24	157.21	95	1	1	1	1
80.5	431.24	157.12	95	1	1	1	1
81.5	431.24	157.07	95	1	1	1	1
82.5	431.24	156.97	95	1	1	1	1
83.5	431.24	156.89	95	1	1	1	1
84.5	431.24	156.79	95	1	1	1	1
85.5	431.24	156.73	95	1	1	1	1
86.5	431.24	156.6	95	1	1	1	1
87.5	431.24	156.53	95	1	1	1	1
88.5	431.24	156.45	95	1	1	1	1
89.5	431.24	156.33	95	1	1	1	1
90.5	431.24	156.19	95	1	1	1	1
91.5	431.24	156.07	95	1	1	1	1
92.5	431.24	155.98	95	1	1	1	1
93.5	431.24	155.88	95	1	1	1	1
94.5	431.24	155.78	95	1	1	1	1
95.5	431.24	155.64	95	1	1	1	1
96.5	431.24	155.55	95	1	1	1	1
97.5	431.24	155.45	95	1	1	1	1
98.5	431.24	155.37	95	1	1	1	1
99.5	431.24	155.31	95	1	1	1	1
100.5	431.24	155.2	95	1	1	1	1
101.5	431.24	155.15	95	1	1	1	1
102.5	431.24	155.02	95	1	1	1	1
103.5	431.24	154.93	95	1	1	1	1
104.5	431.24	154.82	95	1	1	1	1
105.5	431.24	154.69	95	1	1	1	1
106.5	431.24	154.55	95	1	1	1	1
107.5	431.24	154.42	95	1	1	1	1
108.5	431.24	154.35	95	1	1	1	1
109.5	431.24	154.29	95	1	1	1	1
110.5	431.24	154.18	95	1	1	1	1
111.5	431.24	154.07	95	1	1	1	1
112.5	431.24	154	95	1	1	1	1
113.5	431.24	153.83	95	1	1	1	1
114.5	431.24	153.74	95	1	1	1	1
115.5	431.24	153.67	95	1	1	1	1
116.5	431.24	153.52	95	1	1	1	1
117.5	431.24	153.39	95	1	1	1	1
118.5	431.24	153.29	95	1	1	1	1
119.5	431.24	153.15	95	1	1	1	1
120.5	431.24	152.99	95	1	1	1	1
121.5	431.24	152.91	95	1	1	1	1
122.5	431.24	152.8	95	1	1	1	1
123.5	431.24	152.7	95	1	1	1	1
124.5	431.24	152.61	95	1	1	1	1
125.5	431.24	152.49	95	1	1	1	1
126.5	431.24	152.38	95	1	1	1	1
127.5	431.24	152.31	95	1	1	1	1
128.5	431.24	152.19	95	1	1	1	1
129.5	431.24	152.04	95	1	1	1	1
130.5	431.24	151.87	95	1	1	1	1
131.5	431.24	151.75	95	1	1	1	1
132.5	431.24	151.63	95	1	1	1	1
133.5	431.24	151.4	95	1	1	1	1
